0.024292	0.012868	0.021866	0.023274	0.031527	0.022614	0.048089	0.023075	0.03079	0.011506	0.012761	0.022802	0.020108	0.025216	0.004729	0.014	0.016263	0.019236	0.0058682	0.027971	0.017271	0.018846	0.023592	0.056344
-0.0059798	-0.0018342	0.019637	-0.0041257	0.010327	0.016181	0.0021049	0.016354	0.0075703	-0.0087744	0.00066019	0.0016847	0.0089647	-0.0029436	0.0075373	0.0261	-0.0080778	-0.0065382	0.009731	0.018104	0.014215	0.015641	-0.0026989	0.034111
-0.0032485	-0.0090281	-0.009135	-0.032473	0.012386	-0.0092186	0.030504	-0.016418	-0.015046	-0.02157	-0.010013	-0.012761	0.0080541	-0.022078	0.0058813	0.012462	-0.018757	-0.0088455	-0.013086	0.0115	0.0044865	-0.022546	-0.0079462	0.03769
0.025452	0.013337	0.021797	0.028293	0.020038	0.017697	0.044674	0.018738	0.016746	0.011323	0.013908	0.021205	0.021236	0.014614	0.017028	0.0081118	0.029242	0.017081	0.011494	0.02789	0.020387	0.015831	0.012215	0.054422
0.019306	0.0094081	0.018185	0.025563	0.022623	0.024102	0.024086	0.01816	0.02729	0.0074843	0.0093824	0.017177	0.021079	0.012508	0.0063161	0.017766	0.019985	0.015552	0.013545	0.025317	0.012137	0.019308	0.011661	0.044298
0.013736	0.017758	0.025881	0.018406	0.0377	0.031153	0.034478	0.01949	0.017133	0.0089564	0.011705	0.017017	0.031518	0.0075046	0.030547	0.037432	0.023419	0.014601	0.030535	0.023532	0.030105	0.032125	0.012795	0.071649
0.0024835	0.017214	0.021302	0.0048586	0.024307	0.018981	0.019198	0.020773	0.018926	0.014942	0.0096197	0.0090895	0.022016	0.027104	0.020665	0.012621	0.01421	0.017094	0.017634	0.028288	0.022727	0.010925	0.013585	0.05701
0.021879	0.019236	0.026093	0.015668	0.020887	0.018309	0.029904	0.026648	0.030953	0.01651	0.0073693	0.020386	0.017618	0.035878	0.028013	0.032993	0.023219	0.0044101	0.010294	0.026939	0.015687	0.038392	0.018204	0.071315
0.014868	0.03642	0.013448	0.0074153	-0.0065812	0.030804	0.068462	0.023829	0.035468	0.021361	0.009398	0.011628	0.012556	0.0093593	0.027711	0.022914	0.0051905	0.010821	0.014027	0.017501	0.019711	0.024023	0.00585	0.037927
0.0097156	0.0067506	0.017329	0.017138	0.021449	0.021688	-0.0019595	0.024539	0.017061	0.0091476	0.011395	0.014346	0.0163	0.022329	0.034592	0.016531	0.011693	0.016653	0.025148	0.023988	0.013538	0.016466	0.016369	0.062584
0.0073483	0.029971	0.028766	0.011634	0.017674	0.025144	0.063475	0.018504	0.037218	0.0040959	0.015596	0.015658	0.0090092	0.014089	0.025871	0.03409	0.0073189	-0.00081692	0.019428	0.025606	0.028542	0.012515	0.025124	0.088205
0.019915	0.010624	0.017395	0.0068211	0.024999	0.020164	0.026298	0.0082196	0.00071764	0.0037169	0.021934	0.0060566	0.027938	0.0026383	0.012189	0.01671	0.01162	0.011987	0.031256	0.043886	0.021897	0.02171	0.020301	0.025464
0.0027791	0.026089	0.039223	0.0036668	0.012739	0.024174	0.056371	0.021002	0.026099	0.010602	0.012925	0.014153	0.0052727	0.017545	0.029842	0.027562	0.014117	-0.0016491	0.037755	0.024776	0.027864	0.0055006	0.023626	0.10332
0.01188	0.027702	0.012172	0.00012834	0.0035164	0.015614	0.04916	0.0021314	0.01288	0.01278	0.011493	0.0080539	0.021251	0.015134	0.018111	0.02977	0.016284	0.0071926	0.026344	0.034112	0.011799	0.0060635	0.014514	0.034837
0.011692	0.018386	0.02311	0.018893	0.0025324	0.010662	0.026162	0.001998	0.012065	0.0078382	0.019719	0.017772	0.018759	0.014166	0.0080551	0.019124	0.0028015	0.0070912	0.010993	0.019762	0.014307	0.012381	0.011058	0.038003
0.015022	0.0047652	0.017503	0.0014923	0.014337	0.024734	0.01823	0.0022795	0.012239	0.023555	0.01774	0.01054	0.01081	0.012842	0.022436	0.026504	0.011128	0.0049781	0.013633	0.0098989	0.0084003	0.028978	0.013657	0.02566
0.0051473	0.014871	0.025371	0.016971	0.036249	0.023524	0.055545	0.013921	0.024354	0.010546	0.015817	0.019854	0.01533	0.013904	0.01657	0.024077	0.0083585	0.011821	0.0091179	0.022351	0.011622	0.011281	0.010789	0.034198
0.0029368	0.021809	0.016341	0.023511	0.00026845	0.020075	0.038619	0.017112	0.018726	0.020229	0.014839	0.027814	0.013969	0.018578	0.016202	0.020144	0.01515	0.0069002	0.0090548	0.023705	0.018834	0.026253	0.014352	0.063351
0.0019554	0.02693	0.029507	0.019469	0.014205	0.025448	0.056585	0.025907	0.013785	0.01182	0.018092	0.016636	0.011832	0.016093	0.021843	0.024983	0.013595	0.012092	0.017233	0.033259	0.0086568	0.013511	0.01035	0.050868
0.0077377	0.0011958	0.010157	0.012396	0.017092	0.011137	0.018028	0.015973	0.016599	0.01407	0.0069113	0.014962	0.013293	0.0068824	0.01558	0.01246	0.0015193	0.0084273	0.020467	0.0094907	0.0092402	0.017466	0.013361	0.014517
0.011561	0.02391	0.029598	-0.0013497	0.024045	0.023564	0.043554	0.014907	0.023046	0.013601	0.0063768	0.0097443	0.01122	0.011247	0.010057	0.025379	0.01158	0.0088321	0.016538	0.020421	0.034401	0.024118	0.016371	0.079072
0.0049033	0.025688	0.022424	0.0034085	-0.0034126	0.02621	0.051162	0.017	0.026761	0.01077	0.0083826	0.013105	0.0094151	0.01591	0.0295	0.034163	0.016449	0.012768	0.011799	0.03013	0.020578	0.011561	0.01425	0.079244
0.022752	0.022979	0.016249	0.027659	0.040609	0.03007	0.03163	0.064195	0.036898	0.038166	0.013057	0.018007	0.024792	0.02365	0.013677	0.047543	0.0279	0.011731	0.046739	0.03589	0.041781	0.021627	0.01125	0.039387
0.013646	0.021377	0.019093	0.011404	0.025474	0.01881	0.027086	0.048572	0.027525	0.010779	0.01993	0.010321	0.0078485	0.026608	0.020219	0.046368	0.023177	0.0041559	0.019971	0.018892	0.031402	0.02352	0.013127	0.02479
0.027612	0.0093364	0.014513	0.029358	0.018823	0.019249	0.028671	0.040345	0.011159	0.0074353	0.019436	0.013655	0.0078896	0.019766	0.025736	0.049477	0.021509	0.018576	0.039634	0.034961	0.029572	0.016193	0.014501	0.03025
0.0021917	-0.00086848	0.015498	0.01571	0.039326	0.014267	0.036084	0.058627	0.03303	0.034137	0.02145	0.02493	0.018595	0.019709	0.019042	0.030327	0.024364	0.0019213	0.054717	0.034732	0.042763	0.027841	0.014218	0.032434
-0.00016641	0.014075	0.018388	0.015233	0.027982	0.022992	0.025606	0.023298	0.012064	0.0081393	0.021189	0.0031961	4.7876e-05	-0.00062425	0.017694	0.011575	0.0070376	0.012282	0.015975	0.017743	0.010458	-0.001701	0.0082338	0.015576
0.01025	0.015679	0.022156	0.017203	0.025408	0.012562	0.033529	0.015685	0.023326	0.015706	0.013648	0.0089561	0.0044654	-0.0022976	0.011385	0.0070267	0.01047	0.0064875	0.02033	0.04003	0.015591	0.002045	0.018826	0.042471
0.022533	0.035263	0.015917	0.021965	0.038947	0.0018843	0.030309	0.024429	0.023284	0.025837	0.0096517	0.0098072	0.006262	0.021797	0.017696	0.012969	0.0082647	0.017382	0.025068	0.013886	0.023554	0.026837	0.020155	0.022986
0.017271	0.0024418	0.016909	0.0021299	0.005223	0.028646	0.017226	0.0095652	0.018639	0.017894	0.026654	0.0098587	0.0020001	0.015331	0.013021	0.020781	0.017799	0.023652	0.0085027	0.033346	0.020593	-0.00065905	0.008218	0.030894
0.0046671	0.015108	0.0092607	0.0068819	0.02373	0.022667	0.0067065	0.010437	0.016934	0.028261	0.017717	0.01662	0.014429	0.025082	-0.010194	0.035416	-0.0023939	0.024066	0.0031557	0.021809	0.02152	-0.016368	-0.0064201	0.015922
0.016996	0.027519	0.018014	0.02121	0.031086	0.023202	0.0023554	0.028588	-0.011097	0.024505	0.009469	0.0036678	0.0062899	0.012242	0.005545	0.051147	0.0093359	0.01235	0.016092	0.024605	0.015189	0.024961	0.0083504	0.024582
0.01431	0.0093448	0.012624	0.001201	0.012372	0.030332	-0.0044682	0.010463	0.005732	0.0097822	0.0052426	-0.00095925	0.018657	0.01283	0.0098776	0.024463	0.0004933	-0.0023806	0.011252	0.017225	0.0067608	-0.015381	0.004683	0.022638
0.028321	0.012004	0.031718	0.038872	0.04156	0.039821	0.047439	0.03483	0.030522	0.023455	0.021979	0.02351	0.022392	0.032757	0.0097853	0.012808	0.032728	0.027755	0.011906	0.03068	0.021867	0.040296	0.02275	0.068279
0.013679	-0.0020038	0.020395	0.020771	0.02393	0.017152	0.03519	0.026298	0.022676	0.022409	0.02329	0.018745	0.019642	0.011773	0.0053845	0.033471	0.026055	0.016629	0.053149	0.043477	0.026718	0.039025	0.020685	0.020466
0.019062	-0.00025868	0.022895	0.021803	0.040377	0.011938	0.033419	0.021884	0.033608	0.019953	0.023559	0.013511	0.012625	0.0085847	0.014749	0.043843	0.030761	0.0011679	0.050482	0.03282	0.039367	0.03508	0.016525	0.027553
0.0086783	0.012083	0.019326	0.022325	0.00020387	0.01232	0.0197	0.022335	0.01118	0.017533	0.02013	0.0087482	0.015371	0.0049791	-0.0013433	0.037658	0.014941	0.0079414	0.031765	0.033151	0.030074	0.034478	0.0098074	0.024364
-0.0037069	0.014124	0.016944	0.0063265	0.021194	0.015898	0.016356	0.012716	0.030176	0.0090475	0.028354	0.018302	0.011341	0.035463	0.00078457	0.029998	-0.0019524	0.016926	0.010022	0.041266	0.015587	-0.018306	0.019339	0.035233
0.011905	-0.00070928	0.020343	0.0061085	0.017099	0.020946	0.036059	0.0039486	0.015302	0.012781	0.0077164	0.012571	0.019611	0.016464	-0.0042982	0.018038	0.023275	0.0085567	0.025371	0.0087724	0.013881	-0.0011669	0.0074565	0.036382
0.039344	0.016319	0.033978	0.032389	0.041705	0.040844	0.03007	0.03182	0.028152	0.023289	0.023782	0.022524	0.018049	0.031789	0.012107	0.023232	0.022301	0.025711	0.02235	0.031965	0.025068	0.043834	0.022745	0.069272
0.026839	0.0022155	0.011577	0.016112	0.016965	0.016675	0.011401	0.017926	0.011377	0.0024594	0.010076	0.012246	0.018147	0.012107	0.020481	0.012032	0.02795	0.023691	0.013355	0.015833	0.021857	0.0096868	0.020054	0.024962
0.022553	0.0066981	0.012413	0.010821	0.018671	0.014754	0.010292	0.019853	0.043549	0.012961	0.014939	0.011911	0.022312	0.0097081	0.020147	0.022552	0.015398	0.023085	0.021439	0.023902	0.0072839	0.011907	0.017801	0.029417
0.019255	0.016982	0.022293	0.010682	0.00078156	6.9886e-05	0.023226	0.01843	0.0048714	0.00352	0.025828	0.011041	0.016017	0.014335	0.022127	0.025211	0.0097334	0.0078394	0.0082847	0.0057852	0.0093015	0.020353	0.010425	0.024148
0.025992	0.011493	0.011579	-0.00028302	0.024233	0.017369	0.027543	0.017537	0.026106	0.004301	0.0089836	0.012554	0.014478	0.016486	0.021119	0.021537	0.021592	0.014919	0.013603	0.02264	0.0086586	0.018671	0.013864	0.034135
0.021901	0.013219	0.023117	0.017396	0.0014673	0.011795	0.033453	0.020185	0.034774	0.011433	0.016753	0.018233	0.017793	0.014215	0.023016	0.0096244	-0.0027093	0.0070898	0.013091	0.021922	0.01825	0.010292	0.016552	0.023495
0.013875	0.026252	0.00054097	0.024794	-0.014584	0.014443	0.029749	0.017313	0.018408	0.0057478	0.015581	0.013487	0.0092076	0.011705	0.025698	0.018295	0.009629	0.010662	0.0014583	0.0047836	0.0098026	0.026176	0.017095	0.025075
0.025136	0.027224	0.0099453	0.018447	-0.00062605	0.020203	0.038902	0.013133	0.027447	0.015203	0.0083794	0.0089159	0.012614	0.0073744	0.026955	0.021308	0.011375	0.013322	0.0098918	0.018643	0.027744	0.0033721	0.015805	0.014653
0.027072	0.024443	0.024244	0.022134	0.0080414	0.01862	0.010554	0.016911	0.03969	0.015447	0.026495	0.013005	0.017125	0.018363	0.015003	0.020793	0.028578	0.016346	0.022211	0.024454	0.024291	0.03932	0.024277	0.026394
0.015006	0.0061823	0.026249	0.016892	0.025844	0.020555	0.015211	0.022138	0.038306	0.01159	0.0060682	0.013882	0.025922	0.012361	0.024068	0.027143	0.019592	0.013361	0.025013	0.015665	0.018156	0.039302	0.01623	0.044777
-0.00089682	0.01403	0.017833	0.01582	0.019789	0.022884	0.0023963	0.011405	0.026098	0.009262	0.0074815	0.016138	0.0099191	0.013568	0.0058765	0.013162	0.010307	0.0045699	0.017412	-0.0021284	0.026127	0.0057783	0.019747	0.054703
0.0017986	0.014401	0.011309	-0.00010492	-0.0099576	0.0090973	0.03635	0.013784	0.022248	0.008718	0.0071017	0.0044048	0.0074883	0.010665	0.017176	0.022687	0.0082113	0.014103	0.0080268	0.031567	0.020933	0.0059216	0.021353	0.040416
0.015018	0.016291	0.014005	0.0043248	0.020722	0.0099249	0.022089	0.014221	0.0088405	0.007242	0.013002	0.0025541	0.0045054	0.016165	0.016877	0.025624	0.005875	0.0092707	0.0061516	0.0086398	0.0089094	0.0064107	0.016215	0.041051
0.0059614	0.015203	0.013385	0.00049638	-0.0042663	0.017116	0.027547	0.012963	0.012644	0.01283	0.012894	0.014781	-0.0024212	0.014745	0.018212	0.01257	0.015297	0.00029068	0.022101	0.013494	0.010671	-0.0067546	0.0098277	0.059215
0.021348	0.02318	0.015007	0.02247	0.0052408	0.023454	0.024332	0.0093162	0.035362	0.023873	0.015836	0.022877	0.015724	0.021417	0.023489	0.023846	0.011942	0.0073854	0.034375	0.02128	0.014358	0.022077	0.015801	0.054547
0.020447	0.026999	0.019981	0.018402	0.02864	0.024811	0.038828	0.01341	0.020414	0.026925	0.018044	0.021971	0.0083945	0.021071	0.024952	0.03439	0.012445	0.013504	0.03347	0.021131	0.019009	0.025568	0.022936	0.078002
0.016369	0.012316	0.0091588	0.012048	0.01526	0.020857	0.026975	0.0094212	0.017741	0.0095153	0.0048149	0.019708	0.014081	0.018176	0.021873	0.010948	0.017613	0.017506	0.012918	0.02645	0.0058234	0.024862	0.014378	0.053121
0.011176	0.024465	0.022744	0.015087	0.016241	0.0073793	0.025292	0.0073336	0.014588	0.014832	0.014682	0.018384	0.0070454	0.018701	0.019136	0.016742	0.0088067	0.011536	0.015611	0.021703	0.012896	0.019634	0.0083241	0.048569
0.011607	0.001607	0.028151	0.020027	0.024992	0.027092	0.036053	0.010021	0.021156	0.012469	0.014357	0.01091	0.013741	0.020498	0.027815	0.022802	0.017643	0.014926	0.013746	0.018952	0.028703	0.01612	0.0065699	0.06832
0.014439	0.011172	0.02221	0.017196	0.021918	0.016026	0.018405	0.0025608	0.0076384	0.0084273	0.0058255	0.012597	0.023089	0.01452	0.0229	0.022538	0.018931	0.014019	0.02936	0.021482	0.014465	0.030356	0.012449	0.050601
0.011735	0.013404	0.029937	0.015097	0.027678	0.019721	0.028777	0.027644	0.023632	0.019482	0.017818	0.020129	0.01785	0.020502	0.013402	0.02321	0.013536	0.016193	0.014159	0.030268	0.019311	0.019626	0.014466	0.056185
0.024981	0.014792	0.012985	0.020244	0.0052743	0.0073267	0.022601	0.020118	0.019292	0.014164	0.0089463	0.013134	0.01274	0.026549	0.029149	0.020326	0.016215	0.012242	0.0091065	0.012195	0.010863	0.03378	0.012277	0.043344
0.008762	0.021409	0.014454	0.019936	0.0062856	0.013088	0.030427	0.020124	0.015914	0.0105	0.012627	0.0014466	0.0053374	0.0051054	0.022605	0.032914	0.012148	0.017396	0.0076546	0.0088772	0.026137	0.028069	0.0073336	0.047632
0.0096213	0.018553	0.015276	0.0214	-0.0045564	0.0091213	0.0040279	-0.00080165	0.0128	0.016455	0.018313	0.0086791	0.01377	0.012046	0.016958	0.023496	0.0095446	0.0041262	0.020306	0.016164	0.01554	0.016544	0.016834	0.049626
0.011844	0.0076287	0.025377	0.019395	0.016106	0.0052172	0.013021	0.020307	0.024271	0.011139	0.0092372	0.021821	0.020678	0.015484	0.017517	0.017685	0.0035832	0.013224	0.017953	0.011955	0.012235	0.022141	0.013365	0.039925
0.01173	0.012859	0.01801	0.011417	0.023011	0.0069011	0.019543	0.010967	0.02093	0.015401	0.015489	0.016394	0.00045553	0.019227	0.016434	0.01938	0.013977	0.012278	0.013497	0.010318	0.015161	0.022055	0.0068423	0.048805
0.017654	0.020046	0.029754	0.022255	0.0025209	0.024824	0.021335	0.022259	0.014465	0.014188	0.017869	0.013773	0.01758	0.017882	0.015911	0.018238	0.016336	0.0098087	0.013574	0.019118	0.018929	0.016185	0.012782	0.043694
0.018189	0.020567	0.024909	0.028793	0.016868	0.024894	0.048554	0.013774	0.022796	0.027136	0.010663	0.023968	0.015349	0.018156	0.023608	0.014268	0.02889	0.014219	0.0099406	0.019099	0.020047	0.018617	0.022405	0.056871
0.01221	0.022612	0.026982	0.020359	0.012914	0.014424	0.0092837	0.014363	0.014901	0.018031	0.018905	0.015106	0.0075855	0.0048213	0.022575	0.029389	0.014804	0.0084359	0.0035718	0.016113	0.027916	0.022922	0.011378	0.046948
0.0035901	0.014062	0.02302	0.0039085	0.010463	0.015511	0.04192	0.0092316	0.014338	0.019717	0.010352	0.016808	0.0053095	0.020581	0.019261	0.027462	0.016002	0.015878	0.014598	0.040626	0.02033	0.022359	0.021457	0.067133
0.014762	0.017621	0.022665	0.01291	0.014888	0.013231	-0.0083313	0.0053767	0.021473	0.0083009	0.019281	0.020971	0.0037607	0.017146	0.020184	0.018879	0.018122	0.0067645	0.014918	0.011489	0.014329	0.020745	0.017042	0.066883
